Cara was in her room. Cara wanted to wear her pretty skirt for a party. The skirt was neatly folded on her bed. Cara believed the skirt was neatly folded on her bed. Suddenly, a strong gust of wind came through the open window and blew the skirt onto the floor. Cara plans to put on the skirt from the bed.;Does Cara think the skirt is on the bed or on the floor?;Cara thinks the skirt is on the bed.;Cara thinks the skirt is on the floor.;Skirt
Uma was in the park with her friends. Uma wanted to play a game where they match lollipops by color. The lollipop bag was tied up tight. Uma believed the lollipop bag was tied up tight. Suddenly, a squirrel ran by and snagged the lollipop bag, causing it to become untied. Uma tries to untie the lollipop bag.;Does Uma think the lollipop bag is tied or untied?;Uma thinks the lollipop bag is tied.;Uma thinks the lollipop bag is untied.;lollipop bag
Yara was in a busy park. Yara wanted to drive her red toy car on the quiet path. The toy car was red. Yara believed her toy car was red. Out of nowhere, a dog ran over the toy car, leaving it covered in mud and changing its color to brown. Yara wants to drive her toy car on the path.;Does Yara think her toy car is red or brown?;Yara thinks her toy car is red.;Yara thinks her toy car is brown.;Toy car
Pete was at a fun party. Pete wanted to tell a funny joke to his friends. The joke was written on a piece of paper. Pete believed the paper with the joke was dry. Suddenly, a spilled drink made the paper very wet. Pete plans to read the joke from the paper.;Does Pete think the paper is dry or wet?;Pete thinks the paper is dry.;Pete thinks the paper is wet.;paper
Ina was in her art studio. Ina wanted to paint a picture of a beautiful landscape. The paint palette was organized with different colors. Ina believed the paint palette was organized with different colors. Suddenly, a cat jumped onto the table, causing the paint palette to become messy. Ina picks up a brush to start painting.;Does Ina think the paint palette is organized or messy?;Ina believes the paint palette is organized.;Ina believes the paint palette is messy.;Paint palette
Pam was at a party with her friends. Pam wanted to tell a fun story to her friends. The story in Pam's mind was coherent. Pam believed the story in her mind was coherent. Suddenly, a loud noise from a popped balloon changed the state of the story in Pam's mind to fragmented. Pam starts to tell the story to her friends.;Does Pam think the story in her mind is coherent or fragmented?;Pam thinks the story in her mind is coherent.;Pam thinks the story in her mind is fragmented.;story
Rita was in her room. Rita wanted to clean her room with her mop. The mop was dry. Rita believed the mop was dry. Suddenly, a spilled jug of cold water changed the mop from dry to wet. Rita plans to dip the dry mop into a bucket of water.;Does Rita believe the mop is dry or wet?;Rita believes the mop is dry.;Rita believes the mop is wet.;mop
Zoe was at a pet shop. Zoe wanted to sell a special bone for dogs. The bone was in a box that was neatly aligned on the shelf. Zoe believed the bone was in a box that was neatly aligned on the shelf. Suddenly, a playful, furry cat knocked over the box, causing the bone and other items to become misaligned. Zoe waits for a customer to buy the bone.;Does Zoe think the bone is in a box that is neatly aligned or misaligned on the shelf?;Zoe believes the bone is in a box that is neatly aligned on the shelf.;Zoe believes the bone is in a box that is misaligned on the shelf.;Bone
Ina was at a piano concert. Ina wanted to play her new song on the well-maintained grand piano. The grand piano was in a top-notch state. Ina believed the grand piano was well-maintained. Suddenly, a clumsy stagehand spilled coffee on the piano, changing its state from well-maintained to neglected. Ina walks up to the grand piano ready to play her new song.;Does Ina believe the grand piano is well-maintained or neglected?;Ina believes the grand piano is well-maintained.;Ina believes the grand piano is neglected.;grand piano
Pete was at the park. Pete wanted to play catch with his friend. His friend was enthusiastic and ready to play. Pete thought his friend was enthusiastic and ready to play. Suddenly, his friend twisted his ankle, changing his state from enthusiastic to hurt. Pete was going to throw the ball to his friend.;Does Pete think his friend is enthusiastic and ready to play or hurt?;Pete thinks his friend is enthusiastic and ready to play.;Pete thinks his friend is hurt.;Friend
Lily was at the toy store with her mom. Lily wanted a new doll from the store. The store was open and full of toys. Lily believed the store was open and full of toys. Suddenly, the store owner shut the store early, making it hard for Lily to see the toys. Lily starts looking for the doll she wants.;Does Lily think the store is open or shut?;Lily believes the store is open.;Lily believes the store is shut.;store
Jenny was at a big party in a nice house. Jenny wanted to clean all the dishes in the dishwasher. The dishwasher was full of dirty dishes. Jenny believed the dishwasher was full of dirty dishes. Out of nowhere, a water pipe burst and filled the dishwasher with clean water, changing the state of the dishes from dirty to clean. Jenny thinks about starting the dishwasher to clean the dishes.;Does Jenny believe the dishes in the dishwasher are dirty or clean?;Jenny believes the dishes in the dishwasher are dirty.;Jenny believes the dishes in the dishwasher are clean.;Dishwasher
Ollie was at the big stadium to watch a soccer game. Ollie wanted to see his team win the game. The stadium was full of excited fans. Ollie believed the stadium was full of excited fans. Suddenly, a loud ring from the fire alarm changed the state of the fans in the stadium from excited to scared. Ollie plans to cheer for his team.;Does Ollie think the fans in the stadium are excited or scared?;Ollie believes the fans in the stadium are excited.;Ollie believes the fans in the stadium are scared.;stadium
Ken was at the farm with his mule. Ken wanted to ride the mule to the town. The mule was strong and healthy. Ken believed the mule was strong and healthy. Suddenly, the mule stepped on a sharp stone and became lame. Ken was about to mount the mule and ride to town.;Does Ken think the mule is strong and healthy or lame?;Ken thinks the mule is strong and healthy.;Ken thinks the mule is lame.;mule
Kiki was at the park near the sand pit. Kiki wanted to build a sand castle with her delicate sand bucket. The sand bucket was full of sand. Kiki believed her sand bucket was full of sand. Suddenly, a dog running by hit the bucket and all the sand spilled out. Kiki planned to start building her sand castle.;Does Kiki think her sand bucket is full of sand or is it spilled?;Kiki thinks her sand bucket is full of sand.;Kiki thinks the sand from her bucket is spilled.;Sand bucket
Amy was at the park near the old lumber mill. Amy wanted to play on the swing. The swing was tied to a sturdy branch. Amy believed the swing was tied to a sturdy branch. Suddenly, a quarrel between two squirrels caused the branch to snap and the swing became loose. Amy steps forward to sit on the swing.;Does Amy think the swing is tied to a sturdy branch or is loose?;Amy believes the swing is tied to a sturdy branch.;Amy believes the swing is loose.;Swing
