Ina was at home, getting ready for a jolly party. She wanted to clean all her dishes before her friends came. The dishwasher door was securely fastened. Ina believed the dishwasher door was securely fastened. While Ina was tearing open a packet of snacks in the other room, her playful cat jumped onto the dishwasher, causing the door to become loose. Ina plans to start the dishwasher.;Does Ina believe the dishwasher door is securely fastened or loose?;Ina believes the dishwasher door is securely fastened.;Ina believes the dishwasher door is loose.;Dishwasher door
Ella was at her lively birthday party. She wanted to eat her cherry birthday cake. The cake was big and solid. Ella believed the cake was big and solid. As the party went on, the hot summer sun shone brightly on the cake and it started to melt. Ella plans to cut the cake and serve it to her friends.;Does Ella think the cake is solid or melted?;Ella believes the cake is solid.;Ella believes the cake is melted.;Cherry birthday cake
Sam was at a party, wearing his new pink tie. Sam wanted to impress his friends with his new tie. The tie was neatly tied. Sam believed his tie was neatly tied. While Sam was busy bringing drinks for his friends, a naughty cat played with Sam's tie and left it untied. Sam continues to serve drinks to his friends.;Does Sam think his tie is neatly tied or untied?;Sam believes his tie is neatly tied.;Sam believes his tie is untied.;tie
Poppy was in the park, sitting on a yellow bench. Poppy wanted to keep reading her book in the sun. The bench was stable. Poppy believed the bench was stable. As the day went on, many people sat on and got off the bench, making it shaky. Poppy continues to read her book on the bench.;Does Poppy think the bench is stable or shaky?;Poppy believes the bench is stable.;Poppy believes the bench is shaky.;The bench
Ina was at the ranch with her friends. Ina wanted to touch the adorable baby horse. The baby horse was calm. Ina believed the baby horse was calm. As Ina was busy admiring the horse, a butterfly flew past the baby horse, causing it to become scared and jumpy. Ina extends her hand to touch the baby horse.;Does Ina think the baby horse is calm or scared and jumpy?;Ina believes the baby horse is calm.;Ina believes the baby horse is scared and jumpy.;baby horse
Max was in the park, sitting on a bench. Max wanted to write a beautiful poem. The paper was smooth. Max believed the paper was smooth. While Max was busy thinking about the poem, a dog came running and scratched the paper with its paws, making it rough. Max starts to write his poem.;Does Max think the paper is smooth or rough?;Max believes the paper is smooth.;Max believes the paper is rough.;paper
Ula was in the garden, looking for herbs for her tea. Ula wanted to find a big bunch of mint. The mint plant was big and full of leaves. Ula believed the mint plant was big and full of leaves. While Ula was looking at other plants, her pet rabbit hopped into the garden and ate some of the mint leaves. Ula starts picking the mint leaves for her tea.;Does Ula think the mint plant is big or not?;Ula believes the mint plant is big.;Ula believes the mint plant is not as big as before.;mint plant
Ben was at the park, having a picnic with his friends. Ben wanted to share his fresh sandwich with his friends. The sandwich was in a box, looking fresh and yummy. Ben believed the sandwich was fresh. As Ben was busy telling a silly story to his friends, a swarm of ants crawled into the sandwich box and spoiled the sandwich. Ben plans to open the sandwich box and share the sandwich with his friends.;Does Ben think the sandwich is fresh or spoiled?;Ben believes the sandwich is fresh.;Ben believes the sandwich is spoiled.;Sandwich in the box
Xander was at the park, playing with his yellow kite. Xander wanted to fly his kite high in the sky. The kite string was long and strong. Xander believed the kite string was long and strong. While Xander was busy offering a man directions, a playful dog ran past, tugging at the kite string and breaking it. Xander plans to continue flying his kite.;Does Xander think the kite string is long and strong or broken?;Xander believes the kite string is long and strong.;Xander believes the kite string is broken.;Kite string
Yara was in her room, playing with her jump rope. Yara wanted to do a great jump rope trick. The jump rope was still. Yara believed the jump rope was still. While Yara was tying her shoe, her dog came into the room and started to play with the rope, making it move. Yara starts swinging the rope to do her trick.;Does Yara think the jump rope is still or moving?;Yara believes the jump rope is still.;Yara believes the jump rope is moving.;jump rope
Ira was at the park with her new kite. She wanted to fly the kite high in the sky. The kite's cord was long. Ira believed the cord was long. While Ira was busy eating her yummy sandwich, a dog ran by and chewed off part of the kite's cord. Ira starts to run with the kite to make it fly.;Does Ira think the cord is long or short?;Ira believes the cord is long.;Ira believes the cord is short.;Kite's cord
Bess was in the park, sitting on a bench. Bess had a plan to fly her new kite. The kite string was tied in a knot. Bess believed the kite string was tied in a knot. While Bess was busy watching a squirrel, a kind man saw the knotted string and untied it. Bess plans to untie the knot herself.;Does Bess think the kite string is tied in a knot or untied?;Bess believes the kite string is tied in a knot.;Bess believes the kite string is untied.;kite string
Rita was at a busy cafe, waiting for her coffee. Rita wanted to drink her coffee and read a book. The coffee was hot and smelled nice. Rita believed the coffee was hot and smelled nice. While Rita was shyly looking around the room, the barista accidentally dropped a lemon peel into her coffee, changing its smell. Rita starts to drink her coffee.;Does Rita think her coffee is hot and smells nice or does it smell like lemon?;Rita believes her coffee is hot and smells nice.;Rita believes her coffee is hot and smells like lemon.;Coffee
Grace was at the park, playing on the swings. Grace wanted to jump off the swing at the highest point. The park was loud with children's laughter and dogs barking. Grace believed the park was loud. As the day turned into evening, the park slowly emptied out, becoming quiet. Grace continues to play on the swing, waiting for the perfect moment to jump.;Does Grace think the park is loud or quiet?;Grace believes the park is loud.;Grace believes the park is quiet.;The park
