Jenny was in her room, ready to dance. Jenny wanted to dance to her favorite music. The music player was on. Jenny believed the music player was on. While Jenny was busy choosing a song, her mom, thinking the noise was too loud, came into the room and turned the music player off. Jenny decides to ask her mom to turn the music player back on.;Music Player
Ollie was in his room, drawing on a big piece of paper. Ollie wanted to design a nice card for his parents' marriage anniversary. The big piece of paper was on his desk. Ollie believed the big piece of paper was on his desk. While Ollie was busy looking for his colored pencils, his dog, Spot, came into the room and took the paper to the living room to play with. Ollie decides to follow Spot to the living room to retrieve the paper.;big piece of paper
Wanda was in the park with her dog, Spot. Wanda wanted to play fetch with Spot. The dog toy was dry. Wanda believed the dog toy was dry. While Wanda was distracted by a scary clown, a sprinkler turned on and wet the dog toy. Wanda decides to dry the dog toy.;Dog toy
Patty was at the park, watching a colorful kite show. Patty wanted to fly her own kite. Her kite string was all untwisted and ready. Patty believed her kite string was untwisted. While Patty was busy finding a seat, her playful dog ran over to the kite and twisted the string around itself. Patty decides to untwist the kite string from her dog.;Kite string
Carl was at the park, ready to buy an ice cream. Carl wanted to buy a big ice cream from the vendor. The vendor's voice was loud. Carl believed the vendor's voice was loud. While Carl was busy tying his shoe, the vendor decided to quit yelling and started using a microphone which was very quiet. Carl decides to ask the vendor to speak louder.;Vendor's voice
Lucy was in her room, getting ready for bed. Lucy wanted to put on her comfy bathrobe. The bathrobe was hanging on the hook behind the door. Lucy believed the bathrobe was hanging on the hook behind the door. While Lucy was brushing her teeth, her cat, being weird, jumped on the hook and pulled the bathrobe down. Lucy decides to pick up her bathrobe from the floor.;Bathrobe
Ugo was at the beach, looking for crabs. Ugo wanted to catch a big crab for dinner. The crab was very modest and hid in the sand. Ugo believed the crab was hiding in the sand. While Ugo was busy looking for other crabs, the tide came in and washed over the crab, making it taste salty. Ugo decides to catch the crab and cook it for dinner.;Crab
Zara was in her living room, watching her favorite show on television. Zara wanted to finish the whole season by night. The television was working fine. Zara believed the television was working fine. While Zara was busy zipping up her jacket to go out for a quick walk, a power cut happened and the television turned off. Zara decides to call the power company to report the outage.;Television
Sam was in the park, playing on the seesaw. Sam wanted to play on the seesaw with his friend, but his friend was not there yet. The seesaw was light. Sam believed the seesaw was light. While Sam was frustrated and waiting, his big brother stepped on the other end of the seesaw, making it heavy. Sam decides to play on the seesaw with his brother.;Seesaw
Ben was at the park, playing near the sand castle he built. Ben wanted to keep his castle safe until his mom could see it. The castle was tall and straight. Ben believed his castle was tall and straight. While Ben was obediently helping an old man pick up his fallen hat, a playful dog ran across the sand and bumped into the castle, making it bend a bit. Ben decides to fix the bent part of the castle.;sand castle
Grace was in the park, sitting on a yellow bench. Grace wanted to call her friend to invite her to the park. The telephone was working fine. Grace believed the telephone was working fine. As Grace was encouraging a little boy to feed the ducks, a squirrel climbed up the telephone pole and chewed through the phone line. Grace decides to walk to her friend's house instead.;Telephone
Vicky was at the park, sitting on a bench. She wanted to read her new book. The book was light. Vicky believed the book was light. While she was busy encouraging a shy squirrel to come closer, the warm sun slowly melted her chocolate bar that she had bookmarked her page with. Vicky decides to clean the pages of her book.;Book
Mabel was in her room, ready to go to bed. Mabel wanted to wake up early to play with her friends. The alarm clock was working fine. Mabel believed the alarm clock was working fine. While Mabel was sleeping, her cat knocked over the alarm clock, breaking it. Mabel decides to tell her dad about the broken alarm clock.;Alarm clock
Rita was in the park with her pet dog, Max. Rita wanted to play fetch with Max. The old ball was round. Rita believed the ball was round. While Rita was eating her spicy sandwich, Max chewed on the ball until it was no longer round. Rita decides to buy a new ball for Max.;Ball
Alice was at the park, ready to play with her dog, Rufus. Alice wanted Rufus to win the dog race. Rufus's tail was straight. Alice believed Rufus's tail was straight. While Alice was busy teaching Rufus some tricks, Rufus saw a squirrel and chased it, bending his tail in the process. Alice decides to take Rufus to the vet to check his tail.;Rufus's tail
Tara was in the park with her new puppy. Tara wanted to introduce her puppy to her best friend. The puppy was awake and full of energy. Tara believed the puppy was awake and full of energy. While Tara was feeling guilty about not bringing a toy for the puppy, a nice old lady came and started petting the puppy, making it fall asleep. Tara decides to let the puppy sleep for a while before introducing it to her friend.;Puppy
