Jack was at the park with his dog, Spot. Jack wanted to play fetch with Spot. Spot's leash was connected to his collar. A high wind blows Jack's hat off his head. Jack doesn't feel the wind blow his hat off because he is too focused on his phone.;Does Jack think Spot's leash is connected or disconnected from his collar?;Jack believes Spot's leash is connected to his collar.;Jack believes Spot's leash is disconnected from his collar.;Spot's leash
Cindy was at the park, playing with her funny kite. Cindy wanted to fly her kite up high in the sky. The string of Cindy's kite was securely fastened. A family of ducks waddles past Cindy. Cindy doesn't see the family of ducks.;Does Cindy think the string of her kite is securely fastened or loose?;Cindy believes the string of her kite is securely fastened.;Cindy believes the string of her kite is loose.;The string of Cindy's kite
Benny was at the park playing with his toy fireman. Benny wanted to show his toy fireman to his best friend, Timmy. The toy fireman was in Benny's bag. A deaf dog starts barking loudly at the squirrel. Benny doesn't hear the deaf dog barking.;Does Benny think his toy fireman is in his bag or with the squirrel?;Benny believes his toy fireman is in his bag.;Benny believes the squirrel has his toy fireman.;toy fireman
Fred was at the fair, excited to play games. Fred wanted to win a big, soft toy for his sister. The blueberry pie for the pie-eating contest was fresh and yummy. A clown starts making balloon animals near Fred. Fred doesn't see the clown because he is focused on his game.;Does Fred think the blueberry pie is fresh and yummy or dry and hard?;Fred believes the blueberry pie is fresh and yummy.;Fred believes the blueberry pie is dry and hard.;blueberry pie
Lenny was in the park with his friends. Lenny wanted to play a joke on his best friend, Fred. The lid of the joke box was securely fastened. A dog starts barking at the squirrel. Lenny doesn't hear the dog barking.;Does Lenny think the lid of the joke box is securely fastened or loose?;Lenny believes the lid of the joke box is securely fastened.;Lenny believes the lid of the joke box is loose.;lid of the joke box
Umi was in the kitchen, ready to make lunch. Umi wanted to eat a salad with fresh veggies. The cube of cheese was in the fridge. A bird flies into the kitchen through the open window. Umi doesn't see the bird because she is busy looking for the cheese.;Does Umi think the cube of cheese is in the fridge or hidden somewhere in the house?;Umi believes the cube of cheese is in the fridge.;Umi believes the cube of cheese is hidden somewhere in the house.;cube of cheese
Xander was at the park playing with his toy plane. Xander wanted to fly his plane high up in the sky. The pin holding the wings of the plane was tight. A squirrel scampers by, chattering loudly. Xander doesn't hear the squirrel chattering.;Does Xander believe the pin holding the wings of the plane is tight or loose?;Xander believes that the pin holding the wings of the plane is tight.;Xander believes that the pin holding the wings of the plane is loose.;The pin holding the wings of the plane.
Iggy was at the park ready to play. Iggy wanted to play on the swing. The swing was very flexible. A bad smell comes from the trash can near the swing. Iggy doesn't smell the bad smell.;Does Iggy think the swing is very flexible or less flexible?;Iggy believes the swing is very flexible.;Iggy believes the swing is less flexible.;swing
Ollie was at a Halloween party in his friend's big house. Ollie wanted to win the game of hide and seek. The wealthy witch statue in the hall was standing tall and confident. A black cat walks into the hall. Ollie doesn't see the black cat because he is hiding in the closet.;Does Ollie think the wealthy witch statue is standing tall and confident or leaning and looking unsure?;Ollie believes the wealthy witch statue is standing tall and confident.;Ollie believes the wealthy witch statue is leaning and looking unsure.;wealthy witch statue
Sam was at the grocery store to buy food for dinner. Sam wanted to find all the items on his list and go home quickly. The grocery store was full of cheerful, bright lights. A cheerful song starts playing on the grocery store's sound system. Sam doesn't hear the cheerful song because he's focused on his shopping.;Does Sam think the grocery store is full of cheerful, bright lights or dim lights?;Sam believes the grocery store is still full of cheerful, bright lights.;Sam believes the grocery store lights are now dim.;Grocery store lights
Luca was in the park, sitting on a bench with a pack of cards. Luca wanted to practice his magic trick for the upcoming talent show. The top card of the pack was a red heart. A squirrel runs across the park. Luca doesn't see the squirrel.;Does Luca think the top card of the pack is a red heart or shuffled?;Luca believes the top card of the pack is a red heart.;Luca believes the top card of the pack is shuffled.;top card of the pack.
Xander was in the park playing with his dog. Xander wanted his dog to fetch the stick he was about to throw. The stick was straight. A colorful bird lands on a nearby tree branch. Xander doesn't see the colorful bird.;Does Xander think the stick is straight or bent?;Xander believes the stick is straight.;Xander believes the stick is bent.;Stick
Jake was at the park playing near a fountain. Jake wanted to make a big splash by jumping into the fountain. The water in the fountain was clear. A distant sound of a dog barking can be heard. Jake doesn't hear the distant sound of a dog barking.;Does Jake think the water in the fountain is clear or dirty?;Jake believes the water in the fountain is clear.;Jake believes the water in the fountain is dirty.;Water in the fountain
Quin was in the kitchen making dinner. Quin wanted to make a fine meal for his family. The coal in the grill was hot and ready to cook. A bird flies into the kitchen. Quin doesn't see the bird.;Does Quin think the coal in the grill is hot and ready to cook or scattered?;Quin believes the coal in the grill is hot and ready to cook.;Quin believes the coal in the grill is scattered.;coal in the grill
Quin was in the park with a big bag of blueberries. Quin wanted to share the blueberries with his friends. The blueberries in Quin's bag were fresh. A squirrel runs across the park. Quin doesn't see the squirrel running.;Does Quin believe the blueberries in his bag are fresh or rotten?;Quin believes the blueberries in his bag are fresh.;Quin believes the blueberries in his bag are rotten.;Blueberries in Quin's bag.
Dara was sitting on the beach looking at the ocean. Dara wanted to ask her mom if she could swim in the ocean. The ocean was quiet. A seagull lands on Dara's sandcastle. Dara doesn't see the seagull as she is watching the dolphins.;Does Dara think the ocean is quiet or noisy?;Dara believes the ocean is quiet.;Dara believes the ocean is noisy.;Ocean
Otto was in his car driving on a beautiful road. Otto wanted to get to his friend's house in time for dinner. The gas tank in Otto's car was full. A deer crosses the road in front of Otto. Otto doesn't see the deer crossing the road.;Does Otto believe the gas tank in his car is full or empty?;Otto believes the gas tank in his car is full.;Otto believes the gas tank in his car is empty.;The gas tank in Otto's car
Usha was in a modest farm full of sheep. Usha wanted to write a book about her sheep. The pen she was using to write was full of ink. A bird lands on the fence of the sheep pen. Usha doesn't see the bird land on the fence.;Does Usha think her pen is full of ink or has it run out of ink?;Usha believes the pen is full of ink.;Usha believes the pen has run out of ink.;Usha's pen
