Andy was at the beach with his toy boat. Andy wanted to sail his toy boat on the sea. The sea was calm and clear. A large group of jellyfish moved into the area where Andy was sailing his toy boat, making the water more dense. Andy saw the jellyfish moving into the area.;Does Andy think the sea is calm and clear or dense with jellyfish?;Andy believes the sea is dense with jellyfish.;Andy believes the sea is calm and clear.;The sea where Andy is sailing his toy boat.
Charlie was in the kitchen, ready to make his favorite pancakes. Charlie wanted to flip the pancake in the pan perfectly. The pan was very hot. The heat from the stove slowly reduced, causing the pan to cool down. Charlie notices the flame under the pan has gone down.;Does Charlie think the pan is hot or cool?;Charlie believes the pan is cool.;Charlie believes the pan is hot.;The pan
Vera was in her living room, trying to record a song. Vera wanted to sing a song perfectly and record it. The chair she was sitting on was comfortable. Over time, the cushioning in the chair flattened, making it less comfortable. Vera feels the chair becoming less comfortable.;Does Vera think the chair is comfortable or less comfortable?;Vera believes the chair is less comfortable.;Vera believes the chair is comfortable.;chair
Sam was in the park with his kite. Sam wanted to fly his kite in the sky as high as he could. The string of the kite was stretched tight. A squirrel came and nibbled at the string, making it unstretched. Sam saw the squirrel nibbling at the string.;Does Sam think the string of his kite is stretched tight or unstretched?;Sam believes the string of his kite is unstretched.;Sam believes the string of his kite is stretched tight.;String of Sam's kite
Tim was at the park ready to do his yoga. Tim wants to do yoga to feel happy and not sad. The yoga mat was rolled up and still. A playful puppy ran over and unrolled the yoga mat with its paws. Tim sees the puppy unrolling his yoga mat.;Does Tim think his yoga mat is still rolled up or unrolled?;Tim believes his yoga mat is unrolled.;Tim believes his yoga mat is rolled up and still.;Yoga mat
Ina was in the forest, chopping wood for the winter. She wanted to chop enough wood to keep her home warm. The axe she was using was sharp. As she worked, the axe's blade gradually became dull due to constant use. Ina feels the axe becoming dull.;Does Ina think the axe is sharp or dull?;Ina believes the axe is dull.;Ina believes the axe is sharp.;Axe
Piper was at school in her art class. Piper wanted to draw a large tree with her color pencils. The eraser on Piper's pencil was large and new. During the class, her friend Pete used the eraser to fix his own drawing, making it small and used. Piper sees Pete using her eraser.;Does Piper believe her eraser is large and new or small and used?;Piper believes her eraser is small and used.;Piper believes her eraser is large and new.;Eraser on Piper's pencil
Remy was on a beach looking for treasure. Remy wanted to find the big treasure that was said to be hidden there. The treasure was hidden deep under the sand. An elderly man with a metal detector had slowly moved over the area and found the treasure, making it visible. Remy sees the elderly man find the treasure.;Does Remy think the treasure is still hidden or has it been found?;Remy believes the treasure has been found.;Remy believes the treasure is still hidden.;treasure
Xander was in the kitchen after dinner. Xander wanted to play with his toy cars. The dishwasher was full of dirty dishes. His mom, tired from work, decides to clean the dishes in the dishwasher. Xander sees his mom cleaning the dishwasher.;Does Xander think the dishwasher is full of dirty dishes or clean dishes?;Xander believes the dishwasher is full of clean dishes.;Xander believes the dishwasher is full of dirty dishes.;Dishwasher
Remy was in his playroom, playing with his toy cars. Remy wants to make a long track for his cars to race on. The long cable he was using as a track was knotted. His patient dog, Fido, came over and began to chew on the cable, eventually untangling it. Remy sees Fido untangling the cable.;Does Remy think the cable is knotted or untied?;Remy believes the cable is untied.;Remy believes the cable is knotted.;long cable
Qamar was at the park with his friends. Qamar wanted to win the game of hide and seek. His hidden spot behind the big tree was very good. A dog, excited by the smell of the sandwich Qamar was carrying, ran to the tree and revealed Qamar's hiding spot. Qamar sees the dog running towards him.;Does Qamar believe his hiding spot is good or revealed?;Qamar believes his hiding spot is revealed.;Qamar believes his hiding spot is good.;Qamar's hiding spot
Finn was in the kitchen making pancakes. Finn wanted to make a big stack of pancakes for his family. The pan on the stove was hot. While Finn was measuring the flour, his sister turned down the heat on the stove, making the pan a little less hot. Finn sees his sister turning down the heat.;Does Finn think the pan is hot or a little less hot?;Finn believes the pan is a little less hot.;Finn believes the pan is hot.;pan on the stove
Pete was in the park with his dog, Spot. Pete wanted to play fetch with Spot. Pete's sweater was on the grass. As the day went on, the sun dried the dew from the sweater, making it more flammable. Pete sees his sweater drying in the sun.;Does Pete think his sweater is wet or dry and more flammable?;Pete believes his sweater is dry and more flammable.;Pete believes his sweater is still wet.;Pete's sweater
Vicky was at the beach, building a sand castle. Vicky wanted to find a small crab to live in her sand castle. The sand castle smelled like fresh, clean sand. A family nearby started a barbeque, and the smell of the grilled food drifted over to the sand castle, changing its smell. Vicky smells the barbeque.;Does Vicky believe the sand castle smells like fresh, clean sand or like grilled food?;Vicky believes the sand castle smells like grilled food.;Vicky believes the sand castle smells like fresh, clean sand.;sand castle
Elsie was at the bus stop, waiting for her bus to school. Elsie wanted to get to school on time for her test. The bus was late. The bus driver had to remain at the previous stop longer than usual due to a flat tire. Elsie sees the bus arriving late.;Does Elsie think the bus is late or on time?;Elsie believes the bus is late.;Elsie believes the bus is on time.;The bus
