Cal was on a hill looking out at the sea. Cal wanted to sketch the pretty view of the sea. The paper he had was straight and flat. Cal believed his paper was straight and flat. A harsh wind blows, rustling the leaves around Cal. Cal feels the harsh wind.;What will Cal do next?;Cal will start to mark the paper with his pencil, sketching the view.;Cal will flatten the paper under a heavy book.;Cal's paper
Ina was at the park with her friends. Ina wanted to play a friendly song on her guitar for her friends. The guitar was in tune. Ina believed the guitar was in tune. A bird lands on a nearby tree and starts singing. Ina hears the bird singing.;What will Ina do next?;Ina will start playing the friendly song on the guitar.;Ina will tune the guitar before playing.;Ina's guitar
Carter was at the farm feeding the horses. Carter wanted to make sure all the horses were healthy and well fed. The stable door was strong and secure. Carter believed the stable door was strong and secure. A flock of birds suddenly flies over the farm. Carter sees the flock of birds.;What will Carter do next?;Carter will continue to feed the horses and check their health.;Carter will fix the hinges on the stable door.;Stable door
Dino was at the park playing with his friends. Dino wanted to win the game of hide and seek. The old cane in the park was standing upright. Dino believed the cane was standing upright. A squirrel runs across the park. Dino sees the squirrel.;What will Dino do next?;Dino will stay quiet and still in his hiding spot.;Dino will add the fallen cane to his hiding spot.;The old cane in the park.
Bob was at the beach, enjoying the sun. Bob wanted to get a nice tan without getting sunburnt. The sunblock on Bob's skin was thick and protective. Bob believed the sunblock on his skin was thick and protective. A seagull flies over and drops a feather near Bob. Bob sees the feather.;What will Bob do next?;Bob will continue to lay under the sun.;Bob will reapply the sunblock after brushing off the sand.;Sunblock on Bob's skin
Yara was at the park playing with her friends. Yara wanted to win the game of hide and seek they were playing. Yara's dad, with his clean mustache, was sitting on a bench watching them play. Yara believed her dad, with his clean mustache, was sitting on a bench watching them play. A strong wind blows and makes the leaves swirl around. Yara feels the wind and sees the leaves swirling.;What will Yara do next?;Yara will finish counting and start seeking her friends.;Yara will stop the game and go clean her dad's mustache.;Yara's dad's mustache
Kip was in the park playing a tough game of chess. Kip wanted to win to feel the taste of victory. The chess clock was ticking loudly. Kip believed the chess clock was ticking loudly. A squirrel runs across the chess board. Kip sees the squirrel run across the chess board.;What will Kip do next?;Kip will continue to focus on his chess game to win.;Kip will ask the park worker why the chess clock was replaced.;Chess clock
Quin was at the park with her new bike. Quin wanted to ride her bike around the park. The bike's tire was full of air. Quin believed her bike's tire was full of air. A dog starts chasing its tail near Quin. Quin sees the dog.;What will Quin do next?;Quin will get on her bike and start to ride.;Quin will push her bike home.;Quin's bike's tire
Alvin was in the kitchen, ready to cook dinner. Alvin wanted to make a spicy dish for his friends. The pepper mill was full of fresh black pepper. Alvin believed the pepper mill was full. A bird flies into the kitchen through the open window. Alvin sees the bird.;What will Alvin do next?;Alvin will start to add pepper to his dish.;Alvin will discuss with his friends if they should order food instead.;Pepper mill
Vinnie was at the park playing with his friends. Vinnie wanted to play hide and seek and was looking for a good hiding spot. The dress hanging on a clothesline was bright in the sunlight. Vinnie believed the dress was bright in the sunlight. A regular brown dog runs past Vinnie. Vinnie sees the brown dog.;What will Vinnie do next?;Vinnie will call his friends and start the game.;Vinnie will hide behind the dress.;dress
Jack was in the park having a picnic. Jack wanted to eat his grapes, which were in his lunch box. The bunch of grapes was all attached together. Jack believed the bunch of grapes was all attached together. A beautiful butterfly lands on the picnic blanket. Jack sees the beautiful butterfly.;What will Jack do next?;Jack will eat the grapes.;Jack will share the rest of the grapes with the squirrel.;bunch of grapes
Wilbur was in the garden taking care of his plants. Wilbur wanted his plants to grow high and strong. The gate of the garden was closed. Wilbur believed the gate of the garden was closed. A bird lands on one of the plants. Wilbur sees the bird land on the plant.;What will Wilbur do next?;Wilbur will continue to water his plants.;Wilbur will chase the squirrel out of the garden and close the gate.;Garden gate
Xander was in the forest, practicing his archery. Xander wanted to hit the bullseye with his arrow. The arrow was very dry and highly flammable. Xander believed the arrow was very dry and highly flammable. An envious squirrel chatters loudly from a nearby tree. Xander hears the squirrel chattering.;What will Xander do next?;Xander will release the arrow towards the target.;Xander will rest and wait for the arrow to dry.;arrow
Finn was in the kitchen making breakfast. Finn's goal was to make a yummy bowl of cereal. The milk in the fridge was fresh and cold. Finn believed the milk in the fridge was fresh and cold. A bird flies into the kitchen through the open window. Finn sees the bird.;What will Finn do next?;Finn will pour the milk into his bowl of cereal.;Finn will put the old milk back in the fridge.;The milk
Hugo was at the park, ready to have a picnic. Hugo wanted to eat his honest turkey sandwich for lunch. The turkey sandwich was inside the lunch box. Hugo believed his turkey sandwich was inside the lunch box. A squirrel runs up a tree nearby. Hugo sees the squirrel.;What will Hugo do next?;Hugo will finish his call and start eating his turkey sandwich.;Hugo will pick up the sandwich and put it back in the lunch box.;turkey sandwich
