Xena was at the park, sitting on a bench. She wanted to eat her regular muffin during her break. The muffin was on the bench next to her. Xena believed the muffin was on the bench next to her. As Xena was busy watching kids play, a squirrel came and took the muffin, carrying it up a tree. Xena does not see the squirrel climbing the tree with her muffin.;Does Xena think the muffin is on the bench next to her or in the tree?;Xena believes the muffin is on the bench next to her.;Xena believes the muffin is in the tree.;Muffin
John was in the garden, watering the plants. John wanted to water all the plants before the sun went down. The hose was full of water. John believed the hose was full of water. While John was busy shaking a tree to remove dead leaves, a compassionate neighbor, seeing the hose unattended, turned off the water to prevent wastage. John does not see the neighbor near the hose.;Does John think the hose is full of water or not?;John believes the hose is full of water.;John believes the hose is not full of water.;Hose
Ken was at the park, flying his red kite. Ken wanted to fly his kite as high as he could. The kite was red. Ken believed the kite was red. While Ken was happy running around, a dog chasing a ball ran through a puddle of blue paint, splashing some onto the kite. Ken does not see the dog running through the puddle of paint.;Does Ken think his kite is red or blue?;Ken believes his kite is red.;Ken believes his kite is blue.;kite
Polly was in the farm, waiting for her plants to grow. Polly wanted to see her plants turn green. The powder bag was heavy. Polly believed the powder bag was heavy. While Polly was busy tending to other plants, a gust of wind blew some powder out of the bag. Polly does not see the powder flying in the wind.;Does Polly think the powder bag is heavy or light?;Polly believes the powder bag is heavy.;Polly believes the powder bag is light.;powder bag
Vicky was at the fair, ready to join the balloon decorating contest. Vicky wanted to win the first prize. Her balloon was big and inflated. Vicky believed her balloon was big and inflated. While Vicky was busy decorating her balloon, a guard accidentally pricked her balloon with his badge, causing it to deflate slowly. Vicky does not see the guard walking away with his badge.;Does Vicky think her balloon is big and inflated or deflated?;Vicky believes her balloon is big and inflated.;Vicky believes her balloon is deflated.;balloon
Ollie was in the park, sitting under a big tree. Ollie wanted to talk to the fairy that lived in the tree. The fairy was sitting still on a branch. Ollie believed the fairy was sitting still on a branch. As Ollie was busy talking to a grumpy squirrel, a gust of wind blew, causing the fairy to start fluttering around. Ollie does not see the fairy fluttering around.;Does Ollie think the fairy is sitting still or fluttering around?;Ollie believes the fairy is sitting still.;Ollie believes the fairy is fluttering around.;fairy
Lily was in her room, practicing her violin. Lily wanted to play a lovely song for her friends. The violin was big and hard for her to hold. Lily believed the violin was too big for her. While Lily was busy tuning her violin, her dad came into the room and replaced it with a smaller violin he had found in the attic. Lily does not see her dad leaving the room with the big violin.;Does Lily think the violin is big or small?;Lily believes the violin is big.;Lily believes the violin is small.;violin
Greta was in the garden, looking at her old rose bush. Greta wanted to see a beautiful butterfly land on the bush. The rose bush was full of fresh flowers. Greta believed the rose bush was full of fresh flowers. While Greta was busy twisting a loose vine back into place, an insect crawled onto the bush and nibbled on the flowers, causing them to wilt and spoil. Greta does not see the insect on the bush.;Does Greta think the rose bush has fresh flowers or spoiled flowers?;Greta believes the rose bush has fresh flowers.;Greta believes the rose bush has spoiled flowers.;Rose bush
Tina was in the playroom, ready to draw a big picture. Tina wanted to use her big box of crayons. The crayon box was full of many colors. Tina believed the crayon box was full. While Tina was anxiously holding her drawing paper, her big brother came in and took some crayons to color his book. Tina does not see her brother leaving the playroom with some crayons in his hand.;Does Tina think the crayon box is full or not?;Tina believes the crayon box is full.;Tina believes the crayon box is not full.;crayon box
Quinn was in the garden, digging a hole. Quinn wanted to plant a tree root. The root was long and stretched. Quinn believed the root was long and stretched. While Quinn was busy ringing her friend on the phone, a squirrel came and nibbled on the root, making it short and unstretched. Quinn does not see the squirrel running away with a piece of the root.;Does Quinn think the root is long and stretched or short and unstretched?;Quinn believes the root is long and stretched.;Quinn believes the root is short and unstretched.;root
Jill was in the garden, looking at her sunflower. Jill wanted to join the garden contest with her sunflower. The sunflower was big and dry. Jill believed the sunflower was big and dry. While Jill was inside the house making a sign for her sunflower, the garden sprinklers turned on and got the sunflower wet. Jill does not see the sprinklers on.;Does Jill think the sunflower is dry or wet?;Jill believes the sunflower is dry.;Jill believes the sunflower is wet.;Sunflower
Usha was in her room, cleaning up her toys. Usha wanted to keep her toys organized in her toy box. The toy box was full. Usha believed the toy box was full. While Usha was busy scaring her little brother with a toy spider, her mom came into the room and took some toys out to donate. Usha does not see her mom leaving the room with some toys in her hand.;Does Usha think the toy box is full or not?;Usha believes the toy box is full.;Usha believes the toy box is not full.;Toy box
Vera was at the park, planning to go through the maze. Vera wanted to reach the end of the maze as fast as she could. The maze was clear and easy to see. Vera believed the maze was clear and easy to see. While Vera was busy mailing a letter at the park's mailbox, a group of kids ran through the maze, confusing Vera's path. Vera does not see the kids running out of the maze.;Does Vera think the maze is clear and easy to see or confused?;Vera believes the maze is clear and easy to see.;Vera believes the maze is confused.;maze
